"RT","img_1","img_2","isSameProffesion","img1proffesion","img2proffesion","img1Gender","img2Gender","keyPressed","participant","time","normlised_keyPress","age","gender","handedness","isFamiliar_img1","isFamiliar_img2","vividness_img1","vividness_img2","reject_trial","pair"
2480,"E_F_Judi_Dench.jpg","E_F_Kate_Winslet.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_F_Kate_Winslet.jpg"
1971,"E_F_sandra_bullock.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_tom_hankes.jpg"
5252,"E_F_Judi_Dench.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_F_nicola_sturgeon.jpg"
4257,"E_F_sandra_bullock.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_boris_johnson.jpg"
3705,"E_M_tom_hankes.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_nicola_sturgeon.jpg"
59017,"E_F_jennifer_aniston.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,TRUE,"E_F_jennifer_aniston.jpg P_F_tehresy_may.jpg"
3062,"E_M_Hugh_Grant.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_george_Wbush.jpg"
3962,"E_F_sandra_bullock.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_david_cameron.jpg"
2093,"E_F_sandra_bullock.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_bill_clinton.jpg"
2743,"E_F_Kate_Winslet.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_tom_hankes.jpg"
2252,"E_M_michael_caine.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg E_M_tom_hankes.jpg"
3070,"E_F_keira_knightley.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_michael_caine.jpg"
2353,"E_F_Kate_Winslet.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_michael_caine.jpg"
2044,"E_M_robert_de_niro.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_boris_johnson.jpg"
3029,"E_M_nicolas_cage.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","1","608489b0f443591db476893d","04/26/2022, 07:43:23",-2.45012995388909,"35","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_george_Wbush.jpg"
2955,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
3366,"P_M_george_Wbush.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"P_M_george_Wbush.jpg P_M_Tony_Blair.jpg"
3118,"E_F_Kate_Winslet.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_donald_trump.jpg"
3917,"P_M_boris_johnson.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_david_cameron.jpg"
2829,"P_F_nicola_sturgeon.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_boris_johnson.jpg"
2173,"E_F_Judi_Dench.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_boris_johnson.jpg"
2274,"P_F_tehresy_may.jpg","P_M_david_cameron.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"P_F_tehresy_may.jpg P_M_david_cameron.jpg"
2132,"E_F_sandra_bullock.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg E_M_nicolas_cage.jpg"
2525,"E_M_robert_de_niro.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,0,0,0,TRUE,"E_M_robert_de_niro.jpg P_F_hillary_clinton.jpg"
2459,"P_M_boris_johnson.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_donald_trump.jpg"
2685,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
1883,"E_F_Judi_Dench.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_donald_trump.jpg"
2144,"E_F_jennifer_aniston.jpg","P_F_nicola_sturgeon.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_F_nicola_sturgeon.jpg"
2111,"E_F_jennifer_aniston.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_david_cameron.jpg"
2842,"E_F_angelina_jolie.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_donald_trump.jpg"
2459,"E_M_michael_caine.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_M_david_cameron.jpg"
9062,"E_F_jennifer_aniston.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_george_Wbush.jpg"
4856,"E_M_Hugh_Grant.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,0,0,0,TRUE,"E_M_Hugh_Grant.jpg P_F_hillary_clinton.jpg"
3137,"E_F_keira_knightley.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg P_M_george_Wbush.jpg"
2272,"E_F_jennifer_aniston.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_michael_caine.jpg"
2967,"E_F_jennifer_aniston.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_donald_trump.jpg"
2260,"E_F_jennifer_aniston.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_F_keira_knightley.jpg"
2422,"P_M_bill_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_Tony_Blair.jpg"
2407,"P_M_donald_trump.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_Tony_Blair.jpg"
2424,"E_F_Judi_Dench.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_Tony_Blair.jpg"
3515,"E_M_tom_hankes.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_bill_clinton.jpg"
2194,"E_M_Hugh_Grant.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_Tony_Blair.jpg"
2675,"E_F_angelina_jolie.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_Tony_Blair.jpg"
1767,"P_M_bill_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_george_Wbush.jpg"
1539,"P_M_david_cameron.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_Tony_Blair.jpg"
2373,"E_M_Hugh_Grant.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_robert_de_niro.jpg"
2420,"E_F_Kate_Winslet.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_M_nicolas_cage.jpg"
2557,"P_M_donald_trump.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"P_M_donald_trump.jpg P_M_george_Wbush.jpg"
2361,"E_M_nicolas_cage.jpg","E_M_tom_hankes.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg E_M_tom_hankes.jpg"
2677,"E_F_sandra_bullock.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,0,0,0,TRUE,"E_F_sandra_bullock.jpg P_F_hillary_clinton.jpg"
2749,"E_M_robert_de_niro.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_david_cameron.jpg"
2639,"E_F_jennifer_aniston.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg P_M_bill_clinton.jpg"
1982,"E_M_robert_de_niro.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_M_robert_de_niro.jpg P_M_donald_trump.jpg"
8756,"E_F_Judi_Dench.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","6","608489b0f443591db476893d","04/26/2022, 07:43:23",1.44221696282435,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_Hugh_Grant.jpg"
2485,"E_M_nicolas_cage.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_bill_clinton.jpg"
2592,"E_F_Kate_Winslet.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_boris_johnson.jpg"
2654,"E_F_angelina_jolie.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_michael_caine.jpg"
2239,"E_M_tom_hankes.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_F_tehresy_may.jpg"
2648,"E_F_Judi_Dench.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg E_M_nicolas_cage.jpg"
2165,"P_F_hillary_clinton.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_george_Wbush.jpg"
2225,"E_M_Hugh_Grant.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_boris_johnson.jpg"
5821,"E_F_keira_knightley.jpg","E_F_sandra_bullock.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_F_sandra_bullock.jpg"
2894,"E_F_angelina_jolie.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_M_george_Wbush.jpg"
3168,"E_M_tom_hankes.jpg","P_M_boris_johnson.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_boris_johnson.jpg"
2498,"E_F_jennifer_aniston.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_robert_de_niro.jpg"
2096,"P_M_boris_johnson.jpg","P_M_george_Wbush.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"P_M_boris_johnson.jpg P_M_george_Wbush.jpg"
2971,"P_F_nicola_sturgeon.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_donald_trump.jpg"
2568,"P_M_bill_clinton.jpg","P_M_boris_johnson.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"P_M_bill_clinton.jpg P_M_boris_johnson.jpg"
4487,"P_M_david_cameron.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"P_M_david_cameron.jpg P_M_donald_trump.jpg"
2747,"E_F_Kate_Winslet.jpg","E_F_keira_knightley.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","F","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg E_F_keira_knightley.jpg"
2160,"E_M_Hugh_Grant.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg P_M_david_cameron.jpg"
2963,"P_F_hillary_clinton.jpg","P_M_donald_trump.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_donald_trump.jpg"
2780,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
2798,"E_M_Hugh_Grant.jpg","E_M_michael_caine.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","M","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_M_Hugh_Grant.jpg E_M_michael_caine.jpg"
3843,"E_F_keira_knightley.jpg","E_M_Hugh_Grant.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","1","608489b0f443591db476893d","04/26/2022, 07:43:23",-2.45012995388909,"35","Female","right",1,1,0,0,FALSE,"E_F_keira_knightley.jpg E_M_Hugh_Grant.jpg"
5632,"E_F_jennifer_aniston.jpg","E_M_nicolas_cage.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","4","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.114721803861027,"35","Female","right",1,1,0,0,FALSE,"E_F_jennifer_aniston.jpg E_M_nicolas_cage.jpg"
6408,"E_F_angelina_jolie.jpg","P_F_hillary_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,0,0,0,TRUE,"E_F_angelina_jolie.jpg P_F_hillary_clinton.jpg"
3769,"E_M_nicolas_cage.jpg","P_M_donald_trump.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_donald_trump.jpg"
5409,"E_F_angelina_jolie.jpg","E_M_robert_de_niro.jpg","TRUE","pictures/stimuli/E","pictures/stimuli/E","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg E_M_robert_de_niro.jpg"
2056,"E_M_nicolas_cage.jpg","P_M_david_cameron.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"E_M_nicolas_cage.jpg P_M_david_cameron.jpg"
4756,"E_F_sandra_bullock.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_sandra_bullock.jpg P_M_george_Wbush.jpg"
2334,"P_F_nicola_sturgeon.jpg","P_M_bill_clinton.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",1,1,0,0,FALSE,"P_F_nicola_sturgeon.jpg P_M_bill_clinton.jpg"
2267,"E_M_michael_caine.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","F","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",1,1,0,0,FALSE,"E_M_michael_caine.jpg P_F_tehresy_may.jpg"
5012,"P_F_hillary_clinton.jpg","P_M_Tony_Blair.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","M","2","608489b0f443591db476893d","04/26/2022, 07:43:23",-1.6716605705464,"35","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_M_Tony_Blair.jpg"
2428,"E_F_angelina_jolie.jpg","P_F_tehresy_may.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","F","5","608489b0f443591db476893d","04/26/2022, 07:43:23",0.66374757948166,"35","Female","right",1,1,0,0,FALSE,"E_F_angelina_jolie.jpg P_F_tehresy_may.jpg"
2602,"P_F_hillary_clinton.jpg","P_F_nicola_sturgeon.jpg","TRUE","pictures/stimuli/P","pictures/stimuli/P","F","F","3","608489b0f443591db476893d","04/26/2022, 07:43:23",-0.893191187203715,"35","Female","right",0,1,0,0,TRUE,"P_F_hillary_clinton.jpg P_F_nicola_sturgeon.jpg"
3878,"E_F_Kate_Winslet.jpg","P_M_george_Wbush.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","6","616f337c287cb7972c92cacb","04/26/2022, 07:18:30",1.66891076990196,"31","Female","right",1,1,0,0,FALSE,"E_F_Kate_Winslet.jpg P_M_george_Wbush.jpg"
7250,"E_M_tom_hankes.jpg","P_M_Tony_Blair.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","M","M","3","616f337c287cb7972c92cacb","04/26/2022, 07:18:30",-0.59603956067927,"31","Female","right",1,1,0,0,FALSE,"E_M_tom_hankes.jpg P_M_Tony_Blair.jpg"
4394,"E_F_Judi_Dench.jpg","P_M_bill_clinton.jpg","FALSE","pictures/stimuli/E","pictures/stimuli/P","F","M","3","616f337c287cb7972c92cacb","04/26/2022, 07:18:30",-0.59603956067927,"31","Female","right",1,1,0,0,FALSE,"E_F_Judi_Dench.jpg P_M_bill_clinton.jpg"
